"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 1664972]","[0, 1, 0, 4, 11919911]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 13157367]"
"[1, 1, 1, 0, 0]","[1, 1, 1, 0, 0]","[1, 1, 1, 0, 0]","[1, 1, 1, 5, 214477]","[1, 1, 1, 7, 293836]"
"[0, 1, 0, 3, 4066458]","[0, 1, 0, 5, 34835]","[0, 1, 0, 3, 556349]","[0, 1, 0, 5, 530058]","[0, 1, 0, 7, 409684]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 418833]","[0, 1, 0, 5, 533129]","[0, 1, 0, 4, 4045737]"
"[0, 1, 0, 5, 119923]","[0, 1, 0, 5, 124403]","[0, 1, 0, 5, 41054]","[0, 1, 0, 7, 6642]","[0, 1, 0, 3, 2261]"
"[0, 1, 1, 5, 76014]","[0, 1, 1, 4, 645237]","[0, 1, 1, 4, 56139]","[0, 1, 1, 3, 57105]","[0, 1, 1, 7, 42538]"
"[0, 1, 1, 10, 59481]","[0, 1, 1, 5, 136524]","[0, 1, 1, 4, 1030125]","[0, 1, 1, 7, 75655]","[0, 1, 1, 3, 15105]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 3, 79774]","[0, 1, 1, 3, 112871]","[0, 1, 1, 5, 141377]","[0, 1, 1, 7, 92444]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 84648]","[0, 1, 0, 7, 93800]","[0, 1, 0, 4, 8373]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 5, 397216]","[0, 1, 3, 7, 234731]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 5, 432917]","[0, 1, 2, 3, 136294]","[0, 1, 2, 7, 247479]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 453231]","[0, 1, 1, 7, 253737]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 5, 125325]","[0, 1, 2, 7, 255472]","[0, 1, 2, 5, 474154]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 13, 61779]","[0, 1, 0, 7, 356196]"
"[1, 1, 3, 0, 0]","[1, 1, 3, 0, 0]","[1, 1, 3, 0, 0]","[1, 1, 3, 5, 1014238]","[1, 1, 3, 7, 414910]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 7, 417745]","[0, 1, 3, 5, 1015607]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 4, 751]","[0, 1, 2, 5, 1065418]","[0, 1, 2, 7, 430031]"
"[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 5, 12899]","[1, 1, 0, 7, 5814]"
"[0, 1, 0, 3, 42514]","[0, 1, 0, 4, 395709]","[0, 1, 0, 5, 34591]","[0, 1, 0, 7, 42903]","[0, 1, 0, 14, 349954]"
"[0, 1, 1, 14, 912912]","[0, 1, 1, 5, 36861]","[0, 1, 1, 4, 130777]","[0, 1, 1, 7, 53774]","[0, 1, 1, 4, 427867]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 5, 75476]","[0, 1, 0, 3, 4845]","[0, 1, 0, 7, 60389]","[0, 1, 0, 4, 987397]"
"[1, 1, 0, 13, 6823]","[1, 1, 0, 14, 991849]","[1, 1, 0, 5, 188567]","[1, 1, 0, 7, 138256]","[1, 1, 0, 3, 111429]"
"[1, 1, 1, 0, 0]","[1, 1, 1, 3, 595792]","[1, 1, 1, 14, 2825615]","[1, 1, 1, 5, 862130]","[1, 1, 1, 7, 623835]"
"[0, 1, 0, 14, 2853072]","[0, 1, 0, 3, 1315893]","[0, 1, 0, 5, 933496]","[0, 1, 0, 3, 55585]","[0, 1, 0, 7, 675985]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 960291]","[0, 1, 0, 7, 680726]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 14, 2872513]","[0, 1, 1, 5, 967447]","[0, 1, 1, 7, 688421]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 1362560]","[0, 1, 0, 7, 705696]","[0, 1, 0, 5, 992532]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 708467]","[0, 1, 0, 5, 1013371]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 1382524]","[0, 1, 1, 7, 720281]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 1416457]","[0, 1, 1, 5, 1083854]","[0, 1, 1, 7, 731332]"
"[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 7, 1201482]"
"[0, 1, 3, 3, 108773]","[0, 1, 3, 3, 37547]","[0, 1, 3, 1, 9733]","[0, 1, 3, 1, 2046]","[0, 1, 3, 7, 206005]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 3, 128749]","[0, 1, 3, 7, 207658]","[0, 1, 3, 14, 472141]"
"[1, 1, 1, 3, 189384]","[1, 1, 1, 3, 292675]","[1, 1, 1, 5, 309933]","[1, 1, 1, 5, 12743]","[1, 1, 1, 7, 404407]"
"[0, 1, 0, 5, 317463]","[0, 1, 0, 3, 258908]","[0, 1, 0, 14, 903373]","[0, 1, 0, 13, 2751]","[0, 1, 0, 7, 439550]"
"[0, 1, 0, 5, 2115]","[0, 1, 0, 5, 471276]","[0, 1, 0, 3, 319237]","[0, 1, 0, 3, 424210]","[0, 1, 0, 7, 486892]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 426421]","[0, 1, 0, 7, 505689]","[0, 1, 0, 6, 1729748]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 6, 2428688]"
"[0, 1, 1, 3, 600808]","[0, 1, 1, 3, 369150]","[0, 1, 1, 5, 2853]","[0, 1, 1, 5, 908103]","[0, 1, 1, 7, 635660]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 14, 943234]","[0, 1, 2, 5, 928946]","[0, 1, 2, 3, 1391548]","[0, 1, 2, 7, 660290]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 7, 792978]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 14, 1026752]","[0, 1, 1, 3, 505540]","[0, 1, 1, 5, 1062131]","[0, 1, 1, 7, 822860]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 4, 358]","[0, 1, 2, 14, 1047792]","[0, 1, 2, 7, 834231]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 9, 104909]","[0, 1, 1, 12, 39686]","[0, 1, 1, 5, 1071178]","[0, 1, 1, 7, 860748]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 551696]","[0, 1, 1, 14, 1049685]","[0, 1, 1, 7, 872099]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 559386]","[0, 1, 0, 3, 1571149]","[0, 1, 0, 7, 882751]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 1, 35867]","[0, 1, 1, 7, 893077]","[0, 1, 1, 3, 577667]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 7, 27211]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 5, 28696]","[0, 1, 0, 3, 168072]","[0, 1, 0, 7, 45953]","[0, 1, 0, 2, 13277]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 2, 14321]","[0, 1, 0, 2, 2139]","[0, 1, 0, 7, 50483]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 52093]"
"[0, 2, 3, 0, 0]","[0, 2, 3, 0, 0]","[0, 2, 3, 0, 0]","[0, 2, 3, 0, 0]","[0, 2, 3, 7, 60185]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 1, 8966]","[0, 1, 0, 7, 60207]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 56160]","[0, 1, 0, 7, 68125]"
"[0, 1, 3, 5, 73332]","[0, 1, 3, 5, 112389]","[0, 1, 3, 5, 17085]","[0, 1, 3, 3, 218855]","[0, 1, 3, 7, 106754]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[1, 1, 0, 3, 1082381]","[1, 1, 0, 1, 232385]","[1, 1, 0, 5, 302454]","[1, 1, 0, 3, 99546]","[1, 1, 0, 7, 391564]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 5, 19673]","[0, 1, 3, 7, 1425851]","[0, 1, 3, 3, 2239088]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 31997]","[0, 1, 0, 7, 96385]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 5, 301817]","[0, 1, 1, 7, 27303]","[0, 1, 1, 7, 126267]","[0, 1, 1, 4, 51]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 3, 49833]","[0, 1, 1, 7, 131796]","[0, 1, 1, 5, 341182]","[0, 1, 1, 4, 1071127]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 2180491]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 5, 12453]","[0, 1, 0, 7, 144009]","[0, 1, 0, 5, 468177]","[0, 1, 0, 4, 2785258]"
"[0, 2, 3, 0, 0]","[0, 2, 3, 14, 777]","[0, 2, 3, 5, 502603]","[0, 2, 3, 7, 166740]","[0, 2, 3, 4, 3125901]"
"[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 4, 4327839]"
"[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 4, 5528107]"
"[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 4, 6195400]"
"[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]"
"[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]"
"[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]","[0, 2, 2, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 290445]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 813958]","[0, 1, 0, 7, 293599]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 161183]","[0, 1, 0, 7, 297409]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 196185]","[0, 1, 0, 5, 854468]","[0, 1, 0, 7, 307931]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[1, 1, 0, 3, 157961]","[1, 1, 0, 5, 871231]","[1, 1, 0, 3, 316029]","[1, 1, 0, 12, 6560]","[1, 1, 0, 7, 348976]"
"[1, 1, 3, 1, 15483]","[1, 1, 3, 3, 443800]","[1, 1, 3, 5, 507355]","[1, 1, 3, 3, 116442]","[1, 1, 3, 7, 293923]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 3, 522791]","[0, 1, 3, 7, 304072]","[0, 1, 3, 5, 526553]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 3, 562985]","[0, 1, 3, 7, 308077]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 1, 20980]","[0, 1, 3, 7, 327327]","[0, 1, 3, 3, 616169]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 7, 330448]","[0, 1, 3, 5, 573254]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 7, 333990]","[0, 1, 1, 5, 584340]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 857173]","[0, 1, 0, 7, 349210]","[0, 1, 0, 14, 970906]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 10589167]","[0, 1, 3, 14, 1618312]","[0, 1, 3, 7, 601930]"
"[0, 1, 0, 3, 377336]","[0, 1, 0, 3, 2056571]","[0, 1, 0, 5, 1335813]","[0, 1, 0, 7, 626303]","[0, 1, 0, 14, 1956506]"
"[0, 1, 1, 10, 63686]","[0, 1, 1, 5, 2920]","[0, 1, 1, 3, 208654]","[0, 1, 1, 14, 4674]","[0, 1, 1, 7, 92220]"
"[0, 1, 1, 10, 105051]","[0, 1, 1, 5, 95733]","[0, 1, 1, 3, 33916]","[0, 1, 1, 7, 125770]","[0, 1, 1, 4, 9860322]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 3, 1997107]","[0, 1, 0, 5, 168904]","[0, 1, 0, 7, 161540]","[0, 1, 0, 7, 42168]"
"[0, 1, 0, 4, 74508]","[0, 1, 0, 5, 225062]","[0, 1, 0, 4, 916520]","[0, 1, 0, 3, 2453028]","[0, 1, 0, 7, 188862]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 14, 237365]","[0, 1, 0, 7, 19499]","[0, 1, 0, 7, 204084]","[0, 1, 0, 4, 317518]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 1178205]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 2413982]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 3615147]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 4834819]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 6039878]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 7255889]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 8466408]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 9671298]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 10871489]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 12097723]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 13299674]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 14510040]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 15720507]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 16927191]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 17369805]","[0, 1, 3, 7, 205485]","[0, 1, 3, 5, 225084]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 962430]","[0, 1, 0, 14, 449096]","[0, 1, 0, 4, 17602730]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 18399376]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 19612023]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 20822594]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 14, 461185]","[0, 1, 3, 4, 22339885]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 23231582]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 24442172]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 25653003]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 26863705]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 28074347]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 29284906]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 30495448]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 31698575]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 32916466]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 34126825]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 35337431]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 36541137]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 37758734]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 38969490]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 41390559]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 42601184]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 5, 29648]","[0, 1, 3, 4, 43671226]","[0, 1, 3, 7, 220431]","[0, 1, 3, 5, 1055312]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 14, 526611]","[0, 1, 0, 7, 290284]","[0, 1, 0, 1, 32961]","[0, 1, 0, 5, 1382868]"
"[0, 1, 3, 5, 1483527]","[0, 1, 3, 4, 1178873]","[0, 1, 3, 14, 868741]","[0, 1, 3, 7, 365748]","[0, 1, 3, 3, 2453028]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 3373579]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 4581658]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 5785090]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 6998602]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 8209662]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 8920710]","[0, 1, 1, 5, 29648]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 516637]"
